# date irTemp ambientTemp pressure humidity acceleration(x y z) magnetometer(x y z) gyroscope(x y z)
2014-5-25T18:40:3.599 23.02 22.59 296.87 23.21 0.20 0.06 0.98 -17.64 10.71 -16.66 0.37 3.07 -0.24
2014-5-25T18:40:3.703 23.02 22.59 296.87 23.21 0.20 0.06 0.98 -17.64 10.71 -16.66 0.37 3.07 -0.24
2014-5-25T18:40:3.806 23.02 22.59 296.87 23.21 0.19 0.08 0.98 -17.64 10.71 -16.66 0.37 3.07 -0.24
2014-5-25T18:40:3.908 23.02 22.59 296.87 23.21 0.19 0.08 0.98 -17.64 10.71 -16.66 0.37 3.07 -0.24
2014-5-25T18:40:4.012 23.02 22.59 296.87 23.21 0.19 0.08 0.98 -17.64 10.71 -16.66 0.37 3.07 -0.24
2014-5-25T18:40:4.115 23.02 22.59 296.87 23.21 0.19 0.08 0.98 -17.52 10.83 -17.00 0.37 3.07 -0.24
2014-5-25T18:40:4.218 23.02 22.59 296.86 23.21 0.19 0.08 0.98 -17.52 10.83 -17.00 0.37 3.07 -0.24
2014-5-25T18:40:4.321 23.02 22.59 296.86 23.21 0.19 0.08 0.98 -17.52 10.83 -17.00 0.61 2.88 -0.34
2014-5-25T18:40:4.423 23.02 22.59 296.86 23.21 0.19 0.08 0.98 -17.52 10.83 -17.00 0.61 2.88 -0.34
2014-5-25T18:40:4.527 22.97 22.56 296.86 23.21 0.19 0.08 0.98 -17.52 10.83 -17.00 0.61 2.88 -0.34
2014-5-25T18:40:4.630 22.97 22.56 296.86 23.21 0.20 0.06 0.98 -17.52 10.83 -17.00 0.61 2.88 -0.34
2014-5-25T18:40:4.733 22.97 22.56 296.86 23.21 0.20 0.06 0.98 -17.52 10.83 -17.00 0.61 2.88 -0.34
2014-5-25T18:40:4.837 22.97 22.56 296.86 23.21 0.20 0.06 0.98 -17.52 10.83 -17.00 0.61 2.88 -0.34
2014-5-25T18:40:4.939 22.97 22.56 296.86 23.21 0.20 0.06 0.98 -17.52 10.83 -17.00 0.61 2.88 -0.34
2014-5-25T18:40:5.043 22.97 22.56 296.86 23.21 0.20 0.06 0.98 -17.52 10.83 -17.00 0.61 2.88 -0.34
2014-5-25T18:40:5.146 22.97 22.56 296.86 23.21 0.20 0.06 0.98 -17.52 10.83 -17.00 0.62 3.01 -0.05
2014-5-25T18:40:5.248 22.99 22.56 296.86 23.21 0.20 0.06 0.98 -17.52 10.83 -17.00 0.62 3.01 -0.05
2014-5-25T18:40:5.350 22.99 22.56 296.86 23.21 0.20 0.06 0.98 -17.52 10.83 -17.00 0.62 3.01 -0.05
2014-5-25T18:40:5.454 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.52 10.83 -17.00 0.62 3.01 -0.05
2014-5-25T18:40:5.556 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.52 10.83 -17.00 0.62 3.01 -0.05
2014-5-25T18:40:5.659 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.62 3.01 -0.05
2014-5-25T18:40:5.761 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.62 3.01 -0.05
2014-5-25T18:40:5.865 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.62 3.01 -0.05
2014-5-25T18:40:5.966 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.48 3.07 -0.05
2014-5-25T18:40:6.069 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.48 3.07 -0.05
2014-5-25T18:40:6.172 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.48 3.07 -0.05
2014-5-25T18:40:6.276 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.48 3.07 -0.05
2014-5-25T18:40:6.380 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.48 3.07 -0.05
2014-5-25T18:40:6.482 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.48 3.07 -0.05
2014-5-25T18:40:6.585 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.48 3.07 -0.05
2014-5-25T18:40:6.689 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.48 3.07 -0.05
2014-5-25T18:40:6.792 22.99 22.56 296.86 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.48 3.07 -0.05
2014-5-25T18:40:6.896 22.99 22.56 296.84 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.48 3.07 -0.05
2014-5-25T18:40:6.998 22.99 22.56 296.84 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.69 2.88 -0.02
2014-5-25T18:40:7.101 22.99 22.56 296.84 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.69 2.88 -0.02
2014-5-25T18:40:7.204 23.01 22.56 296.84 23.21 0.19 0.08 0.97 -17.33 10.71 -16.82 0.69 2.88 -0.02
2014-5-25T18:40:7.306 23.01 22.56 296.84 23.21 0.20 0.08 0.97 -17.33 10.71 -16.82 0.69 2.88 -0.02
2014-5-25T18:40:7.407 23.01 22.56 296.84 23.21 0.20 0.08 0.97 -17.33 10.71 -16.82 0.69 2.88 -0.02
2014-5-25T18:40:7.509 23.01 22.56 296.84 23.21 0.20 0.08 0.97 -17.33 10.71 -16.82 0.69 2.88 -0.02
2014-5-25T18:40:7.612 23.01 22.56 296.84 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.69 2.88 -0.02
2014-5-25T18:40:7.713 23.01 22.56 296.84 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.69 2.88 -0.02
2014-5-25T18:40:7.817 23.01 22.56 282.55 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.69 2.88 -0.02
2014-5-25T18:40:7.918 23.01 22.56 282.55 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.69 2.88 -0.02
2014-5-25T18:40:8.021 23.01 22.56 282.55 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:8.125 22.99 22.56 282.55 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:8.228 22.99 22.56 282.55 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:8.329 22.99 22.56 282.55 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:8.431 22.99 22.56 282.55 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:8.534 22.99 22.56 282.55 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:8.636 22.99 22.56 282.58 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:8.737 22.99 22.56 282.58 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:8.838 22.99 22.56 282.58 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:8.941 23.06 22.56 282.58 23.21 0.20 0.08 0.97 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:9.043 23.06 22.56 282.58 23.21 0.20 0.06 0.98 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:9.147 23.06 22.56 282.58 23.21 0.20 0.06 0.98 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:9.250 23.06 22.56 282.58 23.21 0.20 0.06 0.98 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:9.352 23.06 22.56 282.58 23.21 0.20 0.06 0.98 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:9.456 23.06 22.56 304.02 23.21 0.20 0.06 0.98 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:9.558 23.06 22.56 304.02 23.21 0.20 0.06 0.98 -17.33 10.65 -16.72 0.73 3.08 -0.13
2014-5-25T18:40:9.661 23.06 22.56 304.02 23.21 0.20 0.06 0.98 -17.33 10.65 -16.72 0.69 2.94 -0.23
2014-5-25T18:40:9.765 22.92 22.56 304.02 23.21 0.20 0.06 0.98 -17.33 10.65 -16.72 0.69 2.94 -0.23
2014-5-25T18:40:9.866 22.92 22.56 304.02 23.21 0.20 0.06 0.98 -17.33 10.65 -16.72 0.69 2.94 -0.23
2014-5-25T18:40:9.968 22.92 22.56 304.02 23.21 0.20 0.06 1.00 -17.33 10.65 -16.72 0.69 2.94 -0.23
2014-5-25T18:40:10.069 22.92 22.56 304.02 23.21 0.20 0.06 1.00 -17.33 10.65 -16.72 0.69 2.94 -0.23
2014-5-25T18:40:10.170 22.92 22.56 304.02 23.21 0.20 0.06 1.00 -17.58 10.59 -16.88 0.69 2.94 -0.23
2014-5-25T18:40:10.273 22.92 22.56 304.02 23.21 0.20 0.06 1.00 -17.58 10.59 -16.88 0.69 2.94 -0.23
2014-5-25T18:40:10.374 22.92 22.56 304.01 23.21 0.20 0.06 1.00 -17.58 10.59 -16.88 0.69 2.94 -0.23
2014-5-25T18:40:10.478 22.92 22.56 304.01 23.21 0.20 0.06 1.00 -17.58 10.59 -16.88 0.69 2.94 -0.23
2014-5-25T18:40:10.581 22.92 22.56 304.01 23.21 0.20 0.06 1.00 -17.58 10.59 -16.88 0.63 2.98 -0.03
2014-5-25T18:40:10.683 22.92 22.56 304.01 23.21 0.20 0.06 1.00 -17.58 10.59 -16.88 0.63 2.98 -0.03
2014-5-25T18:40:10.787 22.90 22.56 304.01 23.21 0.20 0.06 1.00 -17.58 10.59 -16.88 0.63 2.98 -0.03
2014-5-25T18:40:10.888 22.90 22.56 304.01 23.21 0.20 0.06 1.00 -17.58 10.59 -16.88 0.63 2.98 -0.03
2014-5-25T18:40:10.989 22.90 22.56 304.01 23.21 0.19 0.08 0.98 -17.58 10.59 -16.88 0.63 2.98 -0.03
2014-5-25T18:40:11.091 22.90 22.56 304.01 23.21 0.19 0.08 0.98 -17.58 10.59 -16.88 0.63 2.98 -0.03
2014-5-25T18:40:11.193 22.90 22.56 304.01 23.21 0.19 0.08 0.98 -17.58 10.59 -16.88 0.63 2.98 -0.03
2014-5-25T18:40:11.296 22.90 22.56 304.01 23.21 0.19 0.08 0.98 -17.58 10.59 -16.88 0.63 2.98 -0.03
2014-5-25T18:40:11.400 22.90 22.56 282.57 23.21 0.19 0.08 0.98 -17.58 10.59 -16.88 0.63 2.98 -0.03
2014-5-25T18:40:11.505 22.90 22.56 282.57 23.21 0.19 0.08 0.98 -17.58 10.59 -16.88 0.63 2.98 -0.03
2014-5-25T18:40:11.608 22.90 22.56 282.57 23.21 0.19 0.08 0.98 -17.58 10.59 -16.88 0.53 2.98 -0.27
2014-5-25T18:40:11.711 23.06 22.56 282.57 23.21 0.19 0.08 0.98 -17.58 10.59 -16.88 0.53 2.98 -0.27
2014-5-25T18:40:11.814 23.06 22.56 282.57 23.21 0.19 0.08 0.98 -17.58 10.59 -16.88 0.53 2.98 -0.27
2014-5-25T18:40:11.919 23.06 22.56 282.57 23.21 0.19 0.08 0.98 -17.58 10.59 -16.88 0.53 2.98 -0.27
2014-5-25T18:40:12.022 23.06 22.56 282.57 23.21 0.19 0.08 0.98 -17.58 10.59 -16.88 0.53 2.98 -0.27
2014-5-25T18:40:12.125 23.06 22.56 282.57 23.21 0.19 0.08 0.98 -17.49 10.96 -16.60 0.53 2.98 -0.27
2014-5-25T18:40:12.227 23.06 22.56 282.57 23.21 0.19 0.08 0.98 -17.49 10.96 -16.60 0.53 2.98 -0.27
2014-5-25T18:40:12.329 23.06 22.56 282.57 23.21 0.19 0.08 0.98 -17.49 10.96 -16.60 0.68 3.07 -0.30
2014-5-25T18:40:12.432 23.06 22.56 282.57 23.21 0.19 0.08 0.98 -17.49 10.96 -16.60 0.68 3.07 -0.30
2014-5-25T18:40:12.535 23.11 22.56 282.57 23.21 0.19 0.08 0.98 -17.49 10.96 -16.60 0.68 3.07 -0.30
2014-5-25T18:40:12.639 23.11 22.56 282.57 23.21 0.22 0.08 0.98 -17.49 10.96 -16.60 0.68 3.07 -0.30
2014-5-25T18:40:12.743 23.11 22.56 282.57 23.21 0.22 0.08 0.98 -17.49 10.96 -16.60 0.68 3.07 -0.30
2014-5-25T18:40:12.847 23.11 22.56 282.57 23.21 0.22 0.08 0.98 -17.49 10.96 -16.60 0.68 3.07 -0.30
2014-5-25T18:40:12.949 23.11 22.56 282.57 23.21 0.22 0.08 0.98 -17.49 10.96 -16.60 0.68 3.07 -0.30
2014-5-25T18:40:13.053 23.11 22.56 282.56 23.21 0.22 0.08 0.98 -17.49 10.96 -16.60 0.68 3.07 -0.30
2014-5-25T18:40:13.156 23.11 22.56 282.56 23.21 0.22 0.08 0.98 -17.49 10.96 -16.60 0.68 3.07 -0.30
2014-5-25T18:40:13.257 23.11 22.56 282.56 23.21 0.22 0.08 0.98 -17.49 10.96 -16.60 0.68 3.07 -0.30
2014-5-25T18:40:13.359 23.11 22.56 282.56 23.21 0.22 0.08 0.98 -17.49 10.96 -16.60 0.48 3.20 -0.34
2014-5-25T18:40:13.462 23.04 22.56 282.56 23.21 0.22 0.08 0.98 -17.49 10.96 -16.60 0.48 3.20 -0.34
2014-5-25T18:40:13.564 23.04 22.56 282.56 23.21 0.20 0.08 0.98 -17.49 10.96 -16.60 0.48 3.20 -0.34
2014-5-25T18:40:13.665 23.04 22.56 282.56 23.21 0.20 0.08 0.98 -17.49 10.96 -16.60 0.48 3.20 -0.34
2014-5-25T18:40:13.767 23.04 22.56 282.56 23.21 0.20 0.08 0.98 -17.49 10.96 -16.60 0.48 3.20 -0.34
2014-5-25T18:40:13.871 23.04 22.56 282.56 23.21 0.20 0.08 0.98 -17.49 10.96 -16.60 0.48 3.20 -0.34
2014-5-25T18:40:13.972 23.04 22.56 282.56 23.21 0.20 0.08 0.98 -17.49 10.71 -17.21 0.48 3.20 -0.34
2014-5-25T18:40:14.075 23.04 22.56 282.56 23.21 0.20 0.08 0.98 -17.49 10.71 -17.21 0.48 3.20 -0.34
2014-5-25T18:40:14.179 23.04 22.56 282.56 23.21 0.20 0.08 0.98 -17.49 10.71 -17.21 0.73 3.01 -0.31
2014-5-25T18:40:14.281 23.04 22.56 282.56 23.21 0.20 0.08 0.98 -17.49 10.71 -17.21 0.73 3.01 -0.31
2014-5-25T18:40:14.383 23.01 22.56 282.56 23.21 0.20 0.08 0.98 -17.49 10.71 -17.21 0.73 3.01 -0.31
2014-5-25T18:40:14.488 23.01 22.56 282.56 23.21 0.20 0.08 0.98 -17.49 10.71 -17.21 0.73 3.01 -0.31
2014-5-25T18:40:14.591 23.01 22.56 282.56 23.21 0.19 0.08 0.98 -17.49 10.71 -17.21 0.73 3.01 -0.31
2014-5-25T18:40:14.693 23.01 22.56 282.56 23.21 0.19 0.08 0.98 -17.49 10.71 -17.21 0.73 3.01 -0.31
2014-5-25T18:40:14.795 23.01 22.56 282.56 23.21 0.19 0.08 0.98 -17.49 10.71 -17.21 0.73 3.01 -0.31
2014-5-25T18:40:14.898 23.01 22.56 282.56 23.21 0.19 0.08 0.98 -17.49 10.71 -17.21 0.73 3.01 -0.31
2014-5-25T18:40:15.000 23.01 22.56 282.56 23.21 0.19 0.08 0.98 -17.49 10.71 -17.21 0.73 3.01 -0.31
2014-5-25T18:40:15.102 23.01 22.56 282.55 23.21 0.19 0.08 0.98 -17.49 10.71 -17.21 0.73 3.01 -0.31
2014-5-25T18:40:15.206 23.01 22.56 282.55 23.21 0.19 0.08 0.98 -17.49 10.71 -17.21 0.61 3.01 -0.09
2014-5-25T18:40:15.308 23.04 22.56 282.55 23.21 0.19 0.08 0.98 -17.49 10.71 -17.21 0.61 3.01 -0.09
2014-5-25T18:40:15.410 23.04 22.56 282.55 23.21 0.19 0.08 0.98 -17.49 10.71 -17.21 0.61 3.01 -0.09
2014-5-25T18:40:15.512 23.04 22.56 282.55 23.21 0.19 0.08 1.00 -17.49 10.71 -17.21 0.61 3.01 -0.09
2014-5-25T18:40:15.615 23.04 22.56 282.55 23.21 0.19 0.08 1.00 -17.49 10.71 -17.21 0.61 3.01 -0.09
2014-5-25T18:40:15.717 23.04 22.56 282.55 23.21 0.19 0.08 1.00 -17.46 10.80 -16.42 0.61 3.01 -0.09
2014-5-25T18:40:15.818 23.04 22.56 282.55 23.21 0.19 0.08 1.00 -17.46 10.80 -16.42 0.61 3.01 -0.09
2014-5-25T18:40:15.920 23.04 22.56 296.85 23.21 0.19 0.08 1.00 -17.46 10.80 -16.42 0.61 3.01 -0.09
2014-5-25T18:40:16.024 23.04 22.56 296.85 23.21 0.19 0.08 1.00 -17.46 10.80 -16.42 0.30 3.14 -0.05
2014-5-25T18:40:16.125 23.04 22.56 296.85 23.21 0.19 0.08 1.00 -17.46 10.80 -16.42 0.30 3.14 -0.05
2014-5-25T18:40:16.228 23.04 22.56 296.85 23.21 0.19 0.08 1.00 -17.46 10.80 -16.42 0.30 3.14 -0.05
2014-5-25T18:40:16.331 23.04 22.56 296.85 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.30 3.14 -0.05
2014-5-25T18:40:16.435 23.04 22.56 296.85 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.30 3.14 -0.05
2014-5-25T18:40:16.536 23.04 22.56 296.85 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.30 3.14 -0.05
2014-5-25T18:40:16.638 23.04 22.56 296.85 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.30 3.14 -0.05
2014-5-25T18:40:16.740 23.04 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.30 3.14 -0.05
2014-5-25T18:40:16.842 23.04 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.30 3.14 -0.05
2014-5-25T18:40:16.945 23.04 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.62 2.83 -0.21
2014-5-25T18:40:17.049 22.92 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.62 2.83 -0.21
2014-5-25T18:40:17.152 22.92 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.62 2.83 -0.21
2014-5-25T18:40:17.255 22.92 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.62 2.83 -0.21
2014-5-25T18:40:17.356 22.92 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.62 2.83 -0.21
2014-5-25T18:40:17.458 22.92 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.62 2.83 -0.21
2014-5-25T18:40:17.562 22.92 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.80 -16.42 0.62 2.83 -0.21
2014-5-25T18:40:17.665 22.92 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.83 -16.94 0.62 2.83 -0.21
2014-5-25T18:40:17.768 22.92 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.83 -16.94 0.62 2.83 -0.21
2014-5-25T18:40:17.871 22.92 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:17.973 22.92 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:18.077 22.94 22.56 296.84 23.21 0.20 0.08 0.97 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:18.180 22.94 22.56 296.84 23.21 0.20 0.06 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:18.285 22.94 22.56 296.84 23.21 0.20 0.06 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:18.388 22.94 22.56 296.84 23.21 0.20 0.06 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:18.491 22.94 22.56 296.84 23.21 0.20 0.06 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:18.594 22.94 22.56 303.99 23.21 0.20 0.06 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:18.697 22.94 22.56 303.99 23.21 0.20 0.06 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:18.806 22.94 22.56 303.99 23.21 0.20 0.06 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:18.908 22.91 22.53 303.99 23.21 0.20 0.06 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:19.010 22.91 22.53 303.99 23.21 0.20 0.08 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:19.112 22.91 22.53 303.99 23.21 0.20 0.08 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:19.213 22.91 22.53 303.99 23.21 0.20 0.08 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:19.316 22.91 22.53 303.99 23.21 0.20 0.08 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:19.419 22.91 22.53 303.99 23.21 0.20 0.08 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:19.522 22.91 22.53 303.99 23.21 0.20 0.08 0.98 -17.46 10.83 -16.94 0.36 3.04 -0.19
2014-5-25T18:40:19.625 22.91 22.53 303.99 23.21 0.20 0.08 0.98 -17.46 10.83 -16.94 0.75 2.94 -0.34
2014-5-25T18:40:19.728 22.91 22.53 303.99 23.21 0.20 0.08 0.98 -17.46 10.83 -16.94 0.75 2.94 -0.34
2014-5-25T18:40:19.831 23.10 22.53 303.99 23.21 0.20 0.08 0.98 -17.46 10.83 -16.94 0.75 2.94 -0.34
2014-5-25T18:40:19.934 23.10 22.53 303.99 23.21 0.20 0.08 0.98 -17.46 10.83 -16.94 0.75 2.94 -0.34
2014-5-25T18:40:20.037 23.10 22.53 303.99 23.21 0.19 0.06 0.98 -17.46 10.83 -16.94 0.75 2.94 -0.34
2014-5-25T18:40:20.139 23.10 22.53 303.99 23.21 0.19 0.06 0.98 -17.46 10.83 -16.94 0.75 2.94 -0.34
2014-5-25T18:40:20.243 23.10 22.53 303.99 23.21 0.19 0.06 0.98 -17.46 10.83 -16.94 0.75 2.94 -0.34
2014-5-25T18:40:20.346 23.10 22.53 303.99 23.21 0.19 0.06 0.98 -17.46 10.83 -16.94 0.75 2.94 -0.34
2014-5-25T18:40:20.449 23.10 22.53 303.99 23.21 0.19 0.06 0.98 -17.43 10.89 -17.03 0.75 2.94 -0.34
2014-5-25T18:40:20.554 23.10 22.53 296.84 23.21 0.19 0.06 0.98 -17.43 10.89 -17.03 0.75 2.94 -0.34
2014-5-25T18:40:20.657 23.10 22.53 296.84 23.21 0.19 0.06 0.98 -17.43 10.89 -17.03 0.55 2.84 -0.14
2014-5-25T18:40:20.761 23.10 22.53 296.84 23.21 0.19 0.06 0.98 -17.43 10.89 -17.03 0.55 2.84 -0.14
2014-5-25T18:40:20.864 23.05 22.53 296.84 23.21 0.19 0.06 0.98 -17.43 10.89 -17.03 0.55 2.84 -0.14
2014-5-25T18:40:20.967 23.05 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.55 2.84 -0.14
2014-5-25T18:40:21.069 23.05 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.55 2.84 -0.14
2014-5-25T18:40:21.171 23.05 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.55 2.84 -0.14
2014-5-25T18:40:21.275 23.05 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.55 2.84 -0.14
2014-5-25T18:40:21.377 23.05 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.55 2.84 -0.14
2014-5-25T18:40:21.480 23.05 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.54 3.08 -0.34
2014-5-25T18:40:21.583 23.05 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.54 3.08 -0.34
2014-5-25T18:40:21.686 22.98 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.54 3.08 -0.34
2014-5-25T18:40:21.790 22.98 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.54 3.08 -0.34
2014-5-25T18:40:21.893 22.98 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.54 3.08 -0.34
2014-5-25T18:40:21.998 22.98 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.54 3.08 -0.34
2014-5-25T18:40:22.100 22.98 22.53 296.84 23.21 0.20 0.08 0.98 -17.43 10.89 -17.03 0.54 3.08 -0.34
2014-5-25T18:40:22.203 22.98 22.53 296.84 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.54 3.08 -0.34
2014-5-25T18:40:22.306 22.98 22.53 296.84 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.54 3.08 -0.34
2014-5-25T18:40:22.409 22.98 22.53 325.43 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.54 3.08 -0.34
2014-5-25T18:40:22.511 22.98 22.53 325.43 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.54 3.08 -0.34
2014-5-25T18:40:22.613 22.98 22.53 325.43 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.67 3.01 -0.01
2014-5-25T18:40:22.716 22.98 22.53 325.43 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.67 3.01 -0.01
2014-5-25T18:40:22.818 23.00 22.53 325.43 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.67 3.01 -0.01
2014-5-25T18:40:22.923 23.00 22.53 325.43 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.67 3.01 -0.01
2014-5-25T18:40:23.025 23.00 22.53 325.43 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.67 3.01 -0.01
2014-5-25T18:40:23.128 23.00 22.53 325.43 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.67 3.01 -0.01
2014-5-25T18:40:23.231 23.00 22.53 325.43 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.67 3.01 -0.01
2014-5-25T18:40:23.332 23.00 22.53 325.42 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.67 3.01 -0.01
2014-5-25T18:40:23.434 23.00 22.53 325.42 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.62 3.08 0.01
2014-5-25T18:40:23.537 23.00 22.53 325.42 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.62 3.08 0.01
2014-5-25T18:40:23.639 22.98 22.53 325.42 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.62 3.08 0.01
2014-5-25T18:40:23.740 22.98 22.53 325.42 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.62 3.08 0.01
2014-5-25T18:40:23.843 22.98 22.53 325.42 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.62 3.08 0.01
2014-5-25T18:40:23.944 22.98 22.53 325.42 23.21 0.20 0.08 0.98 -17.49 10.80 -16.48 0.62 3.08 0.01
