# date irTemp ambientTemp pressure humidity acceleration(x y z) magnetometer(x y z) gyroscope(x y z)
2014-5-25T12:23:24.490 24.94 22.75 973.29 23.22 -0.06 0.33 0.91 -6.35 21.24 -4.91 2.65 0.48 -1.25
2014-5-25T12:23:25.498 24.88 22.75 973.29 23.22 -0.06 0.33 0.89 -6.35 21.24 -4.91 2.68 0.47 -1.20
2014-5-25T12:23:26.507 24.94 22.75 1002.17 23.22 -0.06 0.34 0.89 -6.20 21.27 -4.67 2.45 0.61 -1.26
2014-5-25T12:23:27.515 24.90 22.75 1002.15 23.22 -0.06 0.34 0.91 -6.20 21.27 -4.67 2.72 0.56 -1.19
2014-5-25T12:23:28.543 24.97 22.75 1009.37 23.22 -0.06 0.33 0.89 -6.26 21.51 -4.88 2.62 0.53 -1.22
2014-5-25T12:23:29.552 24.99 22.75 1009.35 23.22 -0.06 0.31 0.91 -6.16 21.27 -4.36 2.67 0.64 -1.01
2014-5-25T12:23:30.560 24.94 22.75 966.04 23.22 -0.06 0.34 0.89 -6.16 21.27 -4.36 2.69 0.53 -1.14
2014-5-25T12:23:31.569 24.94 22.75 966.04 23.22 -0.06 0.33 0.91 -6.26 21.33 -4.97 2.67 0.47 -1.20
2014-5-25T12:23:32.577 24.94 22.75 987.70 23.22 -0.05 0.34 0.91 -6.26 21.33 -4.97 2.66 0.60 -1.30
2014-5-25T12:23:33.584 24.94 22.75 987.70 23.22 -0.05 0.33 0.91 -6.04 21.39 -4.36 2.62 0.50 -1.30
2014-5-25T12:23:34.593 24.97 22.75 973.26 23.22 -0.05 0.34 0.88 -6.04 21.39 -4.36 2.64 0.62 -1.13
2014-5-25T12:23:35.602 24.92 22.75 973.26 23.22 -0.05 0.31 0.91 -6.23 21.39 -4.88 2.83 0.71 -1.24
2014-5-25T12:23:36.611 24.94 22.75 994.92 23.22 -0.05 0.33 0.91 -6.23 21.39 -4.88 2.61 0.68 -1.21
2014-5-25T12:23:37.619 24.97 22.75 994.94 23.22 -0.08 0.33 0.91 -6.32 21.36 -4.85 2.61 0.43 -1.17
2014-5-25T12:23:38.629 24.90 22.75 994.94 23.22 -0.06 0.33 0.91 -6.32 21.36 -4.85 2.53 0.62 -1.05
2014-5-25T12:23:39.638 24.92 22.75 994.94 23.22 -0.06 0.34 0.91 -6.16 21.67 -4.67 2.43 0.59 -1.13
2014-5-25T12:23:40.645 24.99 22.75 994.91 23.22 -0.06 0.33 0.89 -6.16 21.67 -4.67 2.66 0.57 -1.15
2014-5-25T12:23:41.655 24.92 22.75 987.69 23.22 -0.06 0.34 0.89 -6.20 21.45 -4.73 2.48 0.63 -1.11
2014-5-25T12:23:42.663 24.92 22.75 987.70 23.22 -0.06 0.31 0.91 -6.20 21.45 -4.73 2.69 0.62 -1.09
2014-5-25T12:23:43.672 24.94 22.75 987.70 23.22 -0.05 0.34 0.91 -6.16 21.39 -5.07 2.81 0.60 -1.26
2014-5-25T12:23:44.679 24.97 22.75 987.65 23.22 -0.06 0.31 0.89 -6.16 21.39 -5.07 2.73 0.72 -1.08
2014-5-25T12:23:45.688 24.94 22.75 1002.09 23.22 -0.06 0.33 0.89 -6.13 21.39 -4.67 2.69 0.60 -1.13
2014-5-25T12:23:46.696 24.88 22.75 1002.14 23.22 -0.05 0.34 0.91 -6.13 21.39 -4.67 2.56 0.50 -1.08
2014-5-25T12:23:47.703 24.90 22.75 966.04 23.22 -0.06 0.33 0.89 -6.41 21.55 -4.73 2.84 0.44 -1.02
2014-5-25T12:23:48.712 24.90 22.75 966.03 23.22 -0.05 0.34 0.91 -6.41 21.55 -4.73 2.63 0.48 -1.10
2014-5-25T12:23:49.720 24.88 22.75 994.91 23.22 -0.06 0.33 0.88 -6.13 21.55 -4.49 2.60 0.56 -0.87
2014-5-25T12:23:50.727 24.88 22.75 994.92 23.22 -0.05 0.34 0.89 -6.13 21.55 -4.49 2.47 0.50 -1.08
2014-5-25T12:23:51.736 24.90 22.75 966.04 23.22 -0.06 0.31 0.91 -6.07 21.45 -4.70 2.69 0.49 -0.94
2014-5-25T12:23:52.744 24.90 22.75 966.08 23.22 -0.06 0.33 0.89 -6.07 21.45 -4.70 2.68 0.63 -1.01
2014-5-25T12:23:53.752 24.94 22.75 966.08 23.22 -0.06 0.36 0.89 -6.16 21.51 -4.70 2.66 0.52 -0.95
2014-5-25T12:23:54.759 24.90 22.75 994.96 23.22 -0.06 0.33 0.91 -6.16 21.51 -4.70 2.67 0.63 -1.10
2014-5-25T12:23:55.768 24.92 22.75 994.90 23.22 -0.06 0.33 0.91 -6.20 21.39 -4.58 2.59 0.48 -1.21
2014-5-25T12:23:56.777 24.90 22.75 958.81 23.22 -0.06 0.33 0.91 -6.20 21.39 -4.58 2.62 0.45 -0.98
2014-5-25T12:23:57.784 24.94 22.75 958.79 23.22 -0.08 0.33 0.91 -6.07 21.55 -4.67 2.58 0.58 -1.15
2014-5-25T12:23:58.793 24.94 22.75 1016.54 23.22 -0.06 0.33 0.89 -6.07 21.55 -4.67 2.54 0.43 -1.15
2014-5-25T12:23:59.801 24.97 22.75 1016.59 23.22 -0.06 0.33 0.89 -6.26 21.67 -4.30 2.71 0.56 -1.18
2014-5-25T12:24:0.808 24.97 22.75 987.71 23.22 -0.06 0.31 0.91 -6.26 21.67 -4.30 2.63 0.60 -1.17
2014-5-25T12:24:1.817 24.92 22.75 987.69 23.22 -0.06 0.33 0.91 -6.35 21.39 -4.85 2.67 0.72 -1.26
2014-5-25T12:24:2.824 24.88 22.75 994.91 23.22 -0.06 0.33 0.89 -6.35 21.39 -4.85 2.83 0.53 -1.08
2014-5-25T12:24:3.833 24.94 22.75 994.94 23.22 -0.06 0.33 0.89 -6.35 21.64 -5.19 2.67 0.52 -1.04
2014-5-25T12:24:4.840 24.88 22.75 966.06 23.22 -0.06 0.33 0.89 -6.35 21.64 -5.19 2.69 0.61 -1.15
2014-5-25T12:24:5.849 24.92 22.75 966.05 23.22 -0.06 0.33 0.89 -6.23 21.64 -5.04 2.91 0.56 -1.05
2014-5-25T12:24:6.858 24.92 22.75 973.27 23.22 -0.05 0.31 0.89 -6.23 21.64 -5.04 2.72 0.47 -1.14
2014-5-25T12:24:7.865 24.88 22.75 973.29 23.22 -0.06 0.33 0.91 -6.20 21.42 -5.34 2.49 0.63 -0.92
2014-5-25T12:24:8.874 24.90 22.75 973.29 23.22 -0.06 0.36 0.89 -6.20 21.42 -5.34 2.77 0.69 -1.03
2014-5-25T12:24:9.882 24.97 22.75 966.07 23.22 -0.06 0.33 0.91 -6.32 21.70 -5.10 2.60 0.56 -1.02
2014-5-25T12:24:10.889 24.92 22.75 966.05 23.22 -0.05 0.34 0.89 -6.32 21.70 -5.10 2.82 0.60 -1.09
2014-5-25T12:24:11.897 24.94 22.75 966.05 23.22 -0.06 0.34 0.89 -6.38 21.64 -4.82 2.66 0.71 -1.23
2014-5-25T12:24:12.906 24.90 22.75 966.07 23.22 -0.06 0.34 0.89 -6.38 21.64 -4.82 2.80 0.62 -1.20
2014-5-25T12:24:13.915 24.85 22.75 966.07 23.22 -0.08 0.31 0.88 -6.47 21.51 -4.76 2.69 0.55 -1.21
2014-5-25T12:24:14.924 24.94 22.75 966.04 23.22 -0.06 0.33 0.89 -6.47 21.51 -4.76 2.60 0.61 -1.05
2014-5-25T12:24:15.933 24.97 22.75 987.70 23.22 -0.08 0.34 0.89 -6.41 21.64 -4.85 2.59 0.63 -1.16
2014-5-25T12:24:16.942 24.97 22.75 987.70 23.22 -0.06 0.33 0.89 -6.41 21.64 -4.85 2.74 0.48 -1.21
2014-5-25T12:24:17.949 24.94 22.75 973.26 23.22 -0.06 0.33 0.89 -6.29 21.58 -4.55 2.41 0.41 -1.24
2014-5-25T12:24:18.958 24.99 22.75 973.26 23.22 -0.06 0.33 0.88 -6.29 21.58 -4.55 2.69 0.65 -1.05
2014-5-25T12:24:19.966 24.97 22.75 966.04 23.22 -0.08 0.31 0.91 -6.26 21.45 -4.52 2.84 0.49 -1.30
2014-5-25T12:24:20.973 25.01 22.75 966.06 23.22 -0.06 0.34 0.91 -6.26 21.45 -4.52 2.74 0.69 -1.21
2014-5-25T12:24:21.982 24.97 22.75 966.06 23.22 -0.06 0.34 0.91 -6.23 21.42 -5.16 2.75 0.66 -1.12
2014-5-25T12:24:22.989 24.92 22.75 966.07 23.22 -0.06 0.33 0.91 -6.23 21.42 -5.16 2.92 0.57 -1.14
2014-5-25T12:24:23.999 24.99 22.75 966.07 23.22 -0.06 0.33 0.91 -6.26 21.39 -4.49 2.68 0.63 -1.08
2014-5-25T12:24:25.007 25.01 22.75 987.73 23.22 -0.08 0.33 0.89 -6.26 21.39 -4.49 2.62 0.53 -1.11
2014-5-25T12:24:26.016 24.94 22.75 987.68 23.22 -0.06 0.33 0.91 -6.20 21.61 -4.39 2.69 0.49 -1.16
2014-5-25T12:24:27.024 24.90 22.75 987.68 23.22 -0.06 0.33 0.91 -6.20 21.61 -4.39 2.67 0.53 -1.23
2014-5-25T12:24:28.033 24.90 22.75 987.71 23.22 -0.06 0.33 0.89 -6.16 21.61 -4.73 2.77 0.51 -1.20
2014-5-25T12:24:29.041 24.92 22.75 973.27 23.22 -0.06 0.33 0.89 -6.16 21.61 -4.73 2.46 0.45 -1.13
2014-5-25T12:24:30.048 24.92 22.75 973.29 23.22 -0.06 0.33 0.89 -6.38 21.64 -4.97 2.83 0.63 -1.12
2014-5-25T12:24:31.057 24.92 22.75 1002.16 23.22 -0.06 0.34 0.91 -6.38 21.64 -4.97 2.75 0.64 -1.23
2014-5-25T12:24:32.065 24.92 22.75 1002.13 23.22 -0.06 0.34 0.89 -6.29 21.33 -4.43 2.59 0.53 -1.02
2014-5-25T12:24:33.074 24.92 22.75 980.47 23.22 -0.06 0.34 0.89 -6.29 21.33 -4.43 2.77 0.56 -1.10
2014-5-25T12:24:34.081 24.97 22.75 980.47 23.22 -0.06 0.33 0.89 -6.35 21.45 -5.07 2.58 0.58 -1.23
2014-5-25T12:24:35.090 24.97 22.75 973.25 23.22 -0.06 0.31 0.91 -6.35 21.45 -5.07 2.61 0.61 -1.17
2014-5-25T12:24:36.099 24.94 22.75 973.25 23.22 -0.06 0.31 0.91 -6.20 21.70 -4.43 2.81 0.50 -0.98
2014-5-25T12:24:37.108 24.92 22.75 1002.12 23.22 -0.06 0.31 0.91 -6.20 21.70 -4.43 2.81 0.67 -1.13
2014-5-25T12:24:38.116 24.92 22.75 1002.21 23.22 -0.06 0.33 0.91 -6.41 21.36 -3.72 2.69 0.56 -1.21
2014-5-25T12:24:39.125 24.90 22.75 958.89 23.22 -0.05 0.34 0.89 -6.41 21.36 -3.72 2.59 0.55 -1.16
2014-5-25T12:24:40.138 24.92 22.75 958.89 23.22 -0.05 0.33 0.91 -6.20 21.70 -4.61 2.69 0.50 -1.03
2014-5-25T12:24:41.148 24.90 22.75 958.84 23.22 -0.06 0.33 0.91 -6.20 21.70 -4.61 2.75 0.61 -1.08
2014-5-25T12:24:42.157 24.94 22.75 958.84 23.22 -0.06 0.33 0.89 -6.23 21.58 -4.85 2.80 0.58 -1.22
2014-5-25T12:24:43.165 24.94 22.75 958.85 23.22 -0.06 0.33 0.91 -6.23 21.58 -4.85 2.59 0.74 -1.04
2014-5-25T12:24:44.173 24.97 22.75 994.95 23.22 -0.06 0.31 0.89 -6.07 21.51 -4.97 2.49 0.56 -1.14
2014-5-25T12:24:45.181 24.92 22.75 994.94 23.22 -0.08 0.33 0.89 -6.07 21.51 -4.97 2.53 0.55 -1.29
2014-5-25T12:24:46.190 24.92 22.75 951.63 23.22 -0.05 0.34 0.89 -6.23 21.58 -5.07 2.56 0.79 -1.12
2014-5-25T12:24:47.198 24.97 22.75 951.63 23.22 -0.06 0.34 0.89 -6.23 21.58 -5.07 2.65 0.52 -1.24
2014-5-25T12:24:48.207 24.94 22.75 973.29 23.22 -0.08 0.33 0.89 -6.32 21.64 -4.88 2.75 0.65 -1.09
2014-5-25T12:24:49.215 24.94 22.75 973.26 23.22 -0.06 0.31 0.91 -6.32 21.64 -4.88 2.68 0.47 -1.19
2014-5-25T12:24:50.223 24.92 22.75 958.82 23.22 -0.06 0.33 0.89 -6.23 21.55 -4.67 2.57 0.58 -1.21
2014-5-25T12:24:51.231 24.88 22.75 958.86 23.22 -0.06 0.33 0.89 -6.23 21.55 -4.67 2.49 0.62 -0.99
2014-5-25T12:24:52.240 24.92 22.75 951.64 23.22 -0.06 0.36 0.89 -6.29 21.73 -4.88 2.69 0.47 -1.05
2014-5-25T12:24:53.249 24.99 22.75 951.64 23.22 -0.06 0.33 0.89 -6.29 21.73 -4.88 2.69 0.60 -1.04
2014-5-25T12:24:54.257 24.88 22.75 958.86 23.22 -0.06 0.33 0.91 -6.04 21.51 -4.64 2.57 0.42 -1.12
2014-5-25T12:24:55.264 24.92 22.75 958.85 23.22 -0.06 0.33 0.91 -6.04 21.51 -4.64 2.80 0.54 -1.11
2014-5-25T12:24:56.271 24.97 22.75 958.85 23.22 -0.05 0.34 0.89 -6.10 21.55 -5.25 2.75 0.58 -1.23
2014-5-25T12:24:57.279 24.97 22.75 973.29 23.22 -0.06 0.33 0.89 -6.10 21.55 -5.25 2.56 0.74 -1.17
2014-5-25T12:24:58.288 24.92 22.75 973.30 23.22 -0.06 0.34 0.91 -6.23 21.64 -4.76 2.56 0.46 -1.21
2014-5-25T12:24:59.297 24.90 22.75 958.86 23.22 -0.06 0.34 0.91 -6.23 21.64 -4.76 2.57 0.60 -1.22
2014-5-25T12:25:0.308 25.01 22.75 958.82 23.22 -0.05 0.33 0.89 -6.20 21.58 -4.49 2.74 0.53 -1.28
2014-5-25T12:25:1.316 25.01 22.75 958.82 23.22 -0.06 0.34 0.89 -6.20 21.58 -4.49 2.77 0.63 -1.11
2014-5-25T12:25:2.326 24.94 22.75 958.89 23.22 -0.06 0.33 0.91 -6.44 21.51 -4.67 2.91 0.40 -1.11
2014-5-25T12:25:3.334 24.97 22.75 966.11 23.22 -0.06 0.33 0.89 -6.44 21.51 -4.67 2.70 0.56 -1.10
2014-5-25T12:25:4.343 24.90 22.75 966.05 23.22 -0.06 0.34 0.89 -6.44 21.61 -5.19 2.78 0.55 -1.00
2014-5-25T12:25:5.350 24.97 22.75 966.05 23.22 -0.06 0.34 0.91 -6.44 21.61 -5.19 2.83 0.54 -1.27
2014-5-25T12:25:6.358 24.99 22.75 966.10 23.22 -0.06 0.34 0.91 -6.35 21.70 -4.91 2.68 0.58 -1.14
2014-5-25T12:25:7.366 24.97 22.75 994.98 23.22 -0.06 0.33 0.89 -6.35 21.70 -4.91 2.63 0.67 -0.95
2014-5-25T12:25:8.374 24.97 22.75 994.94 23.22 -0.05 0.33 0.89 -6.13 21.73 -4.64 2.45 0.63 -1.10
2014-5-25T12:25:9.383 24.94 22.75 958.84 23.22 -0.05 0.33 0.89 -6.13 21.73 -4.64 2.56 0.46 -1.16
2014-5-25T12:25:10.389 24.94 22.75 958.84 23.22 -0.08 0.31 0.89 -6.23 21.55 -4.76 2.71 0.40 -1.15
2014-5-25T12:25:11.397 24.94 22.75 958.86 23.22 -0.05 0.33 0.89 -6.23 21.55 -4.76 2.53 0.53 -1.24
2014-5-25T12:25:12.406 24.92 22.75 966.08 23.22 -0.06 0.34 0.89 -6.29 21.58 -4.91 2.56 0.72 -1.21
2014-5-25T12:25:13.413 24.92 22.75 966.03 23.22 -0.06 0.34 0.91 -6.29 21.58 -4.91 2.63 0.59 -1.20
2014-5-25T12:25:14.421 24.98 22.78 987.69 23.22 -0.06 0.33 0.91 -6.07 21.51 -4.52 2.58 0.70 -0.96
2014-5-25T12:25:15.429 24.97 22.75 987.78 23.22 -0.05 0.33 0.91 -6.07 21.51 -4.52 2.62 0.61 -1.11
2014-5-25T12:25:16.437 24.97 22.75 973.34 23.22 -0.05 0.34 0.89 -6.10 21.61 -4.85 2.63 0.83 -1.15
2014-5-25T12:25:17.451 25.02 22.78 973.29 23.22 -0.06 0.33 0.89 -6.10 21.61 -4.85 2.66 0.40 -1.08
2014-5-25T12:25:18.470 24.97 22.75 966.07 23.22 -0.06 0.34 0.89 -6.10 21.76 -4.79 2.63 0.61 -1.05
2014-5-25T12:25:19.479 25.06 22.75 966.06 23.22 -0.05 0.33 0.89 -6.10 21.76 -4.79 2.65 0.72 -1.14
2014-5-25T12:25:20.488 24.93 22.78 994.94 23.22 -0.06 0.33 0.89 -6.35 21.58 -4.70 2.58 0.55 -1.05
2014-5-25T12:25:21.496 24.92 22.75 994.95 23.22 -0.06 0.33 0.89 -6.35 21.58 -4.70 2.78 0.53 -0.98
2014-5-25T12:25:22.504 24.93 22.78 966.07 23.22 -0.08 0.33 0.91 -6.29 21.61 -4.85 2.66 0.53 -1.11
2014-5-25T12:25:23.516 24.95 22.78 966.08 23.22 -0.06 0.34 0.89 -6.29 21.61 -4.85 2.66 0.53 -1.11
2014-5-25T12:25:24.525 24.95 22.78 966.08 23.22 -0.05 0.36 0.91 -6.32 21.58 -5.00 2.69 0.64 -1.25
2014-5-25T12:25:25.532 24.98 22.78 966.08 23.22 -0.06 0.33 0.89 -6.26 21.67 -4.73 2.66 0.57 -1.28
2014-5-25T12:25:26.540 24.89 22.78 966.10 23.22 -0.06 0.33 0.88 -6.26 21.67 -4.73 2.81 0.55 -1.30
2014-5-25T12:25:27.548 24.95 22.78 966.10 23.22 -0.06 0.33 0.91 -6.26 21.67 -4.73 2.81 0.55 -1.30
2014-5-25T12:25:28.570 24.93 22.78 966.08 23.22 -0.08 0.33 0.89 -6.41 21.55 -4.33 2.75 0.27 -1.17
2014-5-25T12:25:29.577 24.93 22.78 958.86 23.22 -0.06 0.34 0.89 -6.20 21.58 -5.07 2.69 0.65 -1.05
2014-5-25T12:25:30.585 24.95 22.78 958.89 23.22 -0.06 0.33 0.89 -6.20 21.58 -5.07 2.80 0.71 -0.88
2014-5-25T12:25:31.592 24.95 22.78 951.67 23.22 -0.06 0.33 0.91 -6.26 21.48 -4.67 2.66 0.59 -1.07
2014-5-25T12:25:32.600 24.93 22.78 951.64 23.22 -0.05 0.31 0.89 -6.26 21.48 -4.67 2.69 0.53 -1.08
2014-5-25T12:25:33.623 24.93 22.78 951.64 23.22 -0.06 0.33 0.91 -6.29 21.58 -5.07 2.67 0.55 -0.96
2014-5-25T12:25:34.631 24.95 22.78 951.63 23.22 -0.06 0.31 0.91 -6.29 21.58 -5.07 2.66 0.73 -0.96
2014-5-25T12:25:35.640 24.98 22.78 966.07 23.22 -0.06 0.33 0.91 -6.32 21.55 -4.00 2.67 0.53 -1.08
2014-5-25T12:25:36.649 24.98 22.78 966.08 23.22 -0.05 0.34 0.91 -6.32 21.55 -4.00 2.62 0.43 -1.18
2014-5-25T12:25:37.656 24.93 22.78 958.86 23.22 -0.08 0.31 0.91 -6.26 21.67 -4.79 2.60 0.72 -1.08
2014-5-25T12:25:38.665 24.95 22.78 958.83 23.22 -0.08 0.34 0.89 -6.26 21.67 -4.79 2.75 0.56 -0.97
2014-5-25T12:25:39.674 24.98 22.78 958.83 23.22 -0.06 0.33 0.89 -6.23 21.51 -4.36 2.75 0.62 -1.27
2014-5-25T12:25:40.682 24.95 22.78 958.83 23.22 -0.06 0.33 0.89 -6.23 21.51 -4.36 2.63 0.47 -1.16
2014-5-25T12:25:41.690 24.95 22.78 958.83 23.22 -0.08 0.34 0.89 -6.10 21.64 -4.70 2.50 0.55 -1.34
2014-5-25T12:25:42.699 24.98 22.78 944.39 23.22 -0.06 0.33 0.91 -6.10 21.64 -4.70 2.68 0.48 -0.99
2014-5-25T12:25:43.706 24.98 22.78 944.42 23.22 -0.06 0.31 0.91 -6.44 21.64 -4.67 2.59 0.67 -1.21
2014-5-25T12:25:44.713 24.98 22.78 980.52 23.22 -0.06 0.34 0.89 -6.44 21.64 -4.67 2.76 0.55 -0.93
2014-5-25T12:25:45.722 24.98 22.78 980.55 23.22 -0.06 0.33 0.89 -6.20 21.39 -4.61 2.60 0.45 -1.07
2014-5-25T12:25:46.730 24.89 22.78 958.89 23.22 -0.06 0.33 0.89 -6.20 21.39 -4.61 2.72 0.43 -1.11
2014-5-25T12:25:47.739 24.93 22.78 958.88 23.22 -0.06 0.31 0.89 -6.01 21.45 -4.88 2.71 0.63 -1.02
2014-5-25T12:25:48.747 25.00 22.78 958.88 23.22 -0.06 0.33 0.89 -6.01 21.45 -4.88 2.50 0.72 -1.30
2014-5-25T12:25:49.755 24.98 22.78 958.83 23.22 -0.06 0.36 0.89 -6.23 21.61 -4.82 2.62 0.55 -1.12
2014-5-25T12:25:50.763 24.98 22.78 937.18 23.22 -0.06 0.33 0.89 -6.23 21.61 -4.82 2.62 0.69 -1.01
2014-5-25T12:25:51.771 25.02 22.78 937.21 23.22 -0.06 0.33 0.91 -6.35 21.55 -5.46 2.70 0.50 -1.27
2014-5-25T12:25:52.780 25.00 22.78 944.43 23.22 -0.06 0.33 0.89 -6.35 21.55 -5.46 2.61 0.56 -1.17
2014-5-25T12:25:53.788 24.98 22.78 944.45 23.22 -0.06 0.33 0.91 -6.23 21.61 -4.97 2.51 0.46 -1.08
2014-5-25T12:25:54.796 25.00 22.78 994.99 23.22 -0.06 0.34 0.89 -6.23 21.61 -4.97 2.72 0.41 -1.14
2014-5-25T12:25:55.805 25.02 22.78 994.98 23.22 -0.08 0.34 0.89 -6.32 21.55 -4.70 2.59 0.43 -1.27
2014-5-25T12:25:56.812 24.98 22.78 994.98 23.22 -0.05 0.33 0.89 -6.32 21.55 -4.70 2.69 0.59 -1.23
2014-5-25T12:25:57.820 25.09 22.78 951.66 23.22 -0.08 0.31 0.91 -6.16 21.48 -4.91 2.62 0.49 -0.94
2014-5-25T12:25:58.828 25.00 22.78 951.65 23.22 -0.06 0.33 0.91 -6.16 21.48 -4.91 2.85 0.57 -1.17
2014-5-25T12:25:59.836 25.00 22.78 951.65 23.22 -0.08 0.34 0.89 -6.13 21.33 -4.67 2.66 0.55 -1.21
2014-5-25T12:26:0.845 25.00 22.78 951.65 23.22 -0.06 0.33 0.91 -6.13 21.33 -4.67 2.65 0.40 -1.10
2014-5-25T12:26:1.853 24.98 22.78 966.09 23.22 -0.06 0.31 0.89 -6.23 21.33 -4.73 2.72 0.70 -1.14
2014-5-25T12:26:2.861 25.02 22.78 966.13 23.22 -0.06 0.33 0.91 -6.23 21.33 -4.73 2.70 0.61 -1.16
2014-5-25T12:26:3.868 24.95 22.78 966.13 23.22 -0.06 0.33 0.89 -6.32 21.45 -4.55 2.57 0.67 -1.13
2014-5-25T12:26:4.877 25.00 22.78 966.11 23.22 -0.06 0.31 0.89 -6.32 21.45 -4.55 2.91 0.65 -1.09
2014-5-25T12:26:5.885 25.00 22.78 966.11 23.22 -0.06 0.31 0.91 -6.23 21.39 -4.73 2.60 0.70 -1.05
2014-5-25T12:26:6.894 25.00 22.78 966.09 23.22 -0.08 0.33 0.91 -6.23 21.39 -4.73 2.42 0.44 -1.27
2014-5-25T12:26:7.902 24.95 22.78 958.87 23.22 -0.06 0.31 0.91 -6.16 21.45 -4.30 2.72 0.51 -1.26
2014-5-25T12:26:8.912 24.98 22.78 958.87 23.22 -0.06 0.33 0.91 -6.16 21.45 -4.30 2.67 0.48 -1.17
2014-5-25T12:26:9.919 24.91 22.78 958.87 23.22 -0.06 0.31 0.89 -6.04 21.39 -4.43 2.74 0.38 -1.02
2014-5-25T12:26:10.928 24.95 22.78 958.89 23.22 -0.06 0.34 0.91 -6.04 21.39 -4.43 2.53 0.80 -1.01
2014-5-25T12:26:11.937 24.91 22.78 958.89 23.22 -0.06 0.33 0.91 -6.29 21.61 -4.49 2.79 0.53 -1.02
2014-5-25T12:26:12.945 24.98 22.78 944.45 23.22 -0.06 0.33 0.89 -6.29 21.61 -4.49 2.76 0.52 -1.06
2014-5-25T12:26:13.955 24.98 22.78 944.44 23.22 -0.06 0.33 0.89 -6.29 21.58 -5.00 2.76 0.38 -1.14
2014-5-25T12:26:14.964 24.93 22.78 973.32 23.22 -0.06 0.33 0.91 -6.29 21.58 -5.00 2.74 0.42 -1.00
2014-5-25T12:26:15.973 24.93 22.78 973.33 23.22 -0.06 0.33 0.89 -6.16 21.55 -4.91 2.49 0.46 -1.14
2014-5-25T12:26:16.980 24.98 22.78 930.01 23.22 -0.05 0.36 0.91 -6.16 21.55 -4.91 2.81 0.73 -1.23
2014-5-25T12:26:17.989 24.93 22.78 930.03 23.22 -0.06 0.33 0.91 -5.98 21.51 -4.67 2.61 0.42 -1.15
2014-5-25T12:26:18.997 24.95 22.78 958.91 23.22 -0.08 0.31 0.89 -5.98 21.51 -4.67 2.69 0.53 -0.95
2014-5-25T12:26:20.005 24.93 22.78 958.91 23.22 -0.06 0.33 0.89 -6.16 21.55 -4.39 2.63 0.66 -1.12
2014-5-25T12:26:21.014 25.00 22.78 958.91 23.22 -0.06 0.31 0.89 -6.16 21.55 -4.39 2.56 0.69 -1.06
2014-5-25T12:26:22.021 24.89 22.78 958.92 23.22 -0.06 0.33 0.91 -6.10 21.30 -4.70 2.49 0.61 -1.01
2014-5-25T12:26:23.030 24.93 22.78 966.14 23.22 -0.06 0.33 0.89 -6.10 21.30 -4.70 2.59 0.53 -1.25
2014-5-25T12:26:24.038 24.98 22.78 966.13 23.22 -0.06 0.34 0.91 -6.41 21.42 -4.64 2.56 0.60 -1.20
2014-5-25T12:26:25.045 24.95 22.78 966.13 23.22 -0.06 0.34 0.91 -6.41 21.42 -4.64 2.67 0.55 -0.95
2014-5-25T12:26:26.053 25.07 22.78 966.13 23.22 -0.05 0.34 0.91 -6.20 21.48 -4.76 2.64 0.43 -1.21
2014-5-25T12:26:27.061 24.93 22.78 966.11 23.22 -0.06 0.33 0.89 -6.20 21.48 -4.76 2.87 0.44 -1.22
2014-5-25T12:26:28.070 24.95 22.78 966.11 23.22 -0.06 0.33 0.89 -6.10 21.36 -4.88 2.64 0.56 -1.28
2014-5-25T12:26:29.077 24.98 22.78 966.13 23.22 -0.06 0.34 0.89 -6.10 21.36 -4.88 2.72 0.50 -1.23
2014-5-25T12:26:30.086 24.95 22.78 930.03 23.22 -0.06 0.33 0.89 -6.13 21.55 -4.30 2.80 0.50 -0.95
2014-5-25T12:26:31.094 24.95 22.78 930.04 23.22 -0.06 0.33 0.89 -6.13 21.55 -4.30 2.59 0.69 -1.10
2014-5-25T12:26:32.102 24.98 22.78 958.92 23.22 -0.06 0.33 0.89 -6.20 21.67 -5.34 2.76 0.39 -1.21
2014-5-25T12:26:33.111 24.95 22.78 958.92 23.22 -0.06 0.33 0.91 -6.20 21.67 -5.34 2.65 0.49 -1.11
2014-5-25T12:26:34.119 24.93 22.78 944.48 23.22 -0.06 0.33 0.91 -6.23 21.48 -4.79 2.61 0.64 -1.27
2014-5-25T12:26:35.127 25.00 22.78 944.45 23.22 -0.06 0.33 0.89 -6.23 21.48 -4.79 2.78 0.55 -1.11
2014-5-25T12:26:36.136 24.95 22.78 944.45 23.22 -0.06 0.33 0.91 -6.13 21.48 -4.55 2.78 0.66 -1.04
2014-5-25T12:26:37.144 24.93 22.78 944.48 23.22 -0.06 0.33 0.89 -6.13 21.48 -4.55 2.72 0.56 -1.27
2014-5-25T12:26:38.153 24.93 22.78 958.92 23.22 -0.06 0.33 0.91 -6.04 21.70 -5.00 2.78 0.64 -1.05
2014-5-25T12:26:39.160 24.98 22.78 958.89 23.22 -0.05 0.33 0.89 -6.04 21.70 -5.00 2.64 0.45 -1.04
2014-5-25T12:26:40.169 25.00 22.78 951.67 23.22 -0.05 0.33 0.89 -6.29 21.61 -4.33 2.75 0.45 -1.00
2014-5-25T12:26:41.176 25.00 22.78 951.67 23.22 -0.05 0.36 0.89 -6.29 21.61 -4.33 2.54 0.30 -1.06
